0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,UUID
0.008151181344560433,0.019512851567756694,0.012592037218601611,0.004921467981621393,0.004344733452525136,0.00951611973008824,0.011630813003441183,0.00978526251033316,0.005805794259568987,0.010669588788280754,0.005286733183382355,0.004748447622892516,0.0048061210758021415,0.007843589595709095,0.010650364303977545,0.014668281523348136,0.007401426456735298,0.006420977757271661,0.011573139550531557,0.013245669684910703,0.007401426456735298,0.013053424841878616,0.007382201972432089,0.006555549147394121,0.006440202241574869,0.012649710671511237,0.0022300401791721935,0.0020954687890497336,0.002057019820443317,0.0024607339908106966,0.002057019820443317,0.002037795336140108,0.001595632197166311,0.002133917757656151,0.0015764077128631025,0.0023646115692946535,0.002076244304746525,0.0017878770401983967,0.0016148566814695195,0.001595632197166311,0.0019801218832304823,0.001422611838437434,test5
0.012592037218601611,0.004921467981621393,0.004344733452525136,0.00951611973008824,0.011630813003441183,0.00978526251033316,0.005805794259568987,0.010669588788280754,0.005286733183382355,0.004748447622892516,0.0048061210758021415,0.007843589595709095,0.010650364303977545,0.01957052502066632,0.009054732106811235,0.006420977757271661,0.011573139550531557,0.013245669684910703,0.01193840475229252,0.007401426456735298,0.007382201972432089,0.006555549147394121,0.006440202241574869,0.009458446277178614,0.012649710671511237,0.011611588519137975,0.002057019820443317,0.0024607339908106966,0.002057019820443317,0.002037795336140108,0.001595632197166311,0.002133917757656151,0.0015764077128631025,0.0023646115692946535,0.002076244304746525,0.0017878770401983967,0.0016148566814695195,0.001595632197166311,0.0019801218832304823,0.001422611838437434,0.0025376319280235307,0.0018839994617144396,test5
0.011630813003441183,0.00978526251033316,0.005805794259568987,0.010669588788280754,0.005286733183382355,0.004748447622892516,0.0048061210758021415,0.007843589595709095,0.010650364303977545,0.01957052502066632,0.009054732106811235,0.010112078743487705,0.01153469058192514,0.0069015898648518755,0.004267835515312302,0.007401426456735298,0.013053424841878616,0.007382201972432089,0.006555549147394121,0.006440202241574869,0.012649710671511237,0.021012361343406963,0.011611588519137975,0.012015302689505354,0.01328411865351712,0.00563277390084011,0.001595632197166311,0.002133917757656151,0.0015764077128631025,0.0023646115692946535,0.002076244304746525,0.0017878770401983967,0.0016148566814695195,0.001595632197166311,0.0019801218832304823,0.001422611838437434,0.0025376319280235307,0.0018839994617144396,0.001730203587288771,0.0015187342599534768,0.0013457139012245996,0.0018455504931080224,test5
0.005805794259568987,0.010669588788280754,0.005286733183382355,0.004748447622892516,0.0048061210758021415,0.007843589595709095,0.010650364303977545,0.01957052502066632,0.009054732106811235,0.010112078743487705,0.01153469058192514,0.0069015898648518755,0.004267835515312302,0.010631139819674337,0.0007497548878251341,0.007382201972432089,0.006555549147394121,0.006440202241574869,0.009458446277178614,0.012649710671511237,0.011611588519137975,0.012015302689505354,0.01328411865351712,0.00843954860910856,0.00563277390084011,0.0015379587442566852,0.0015764077128631025,0.0023646115692946535,0.002076244304746525,0.0017878770401983967,0.0016148566814695195,0.001595632197166311,0.0019801218832304823,0.001422611838437434,0.0025376319280235307,0.0018839994617144396,0.001730203587288771,0.0015187342599534768,0.0013457139012245996,0.0018455504931080224,0.0007689793721283426,0.001422611838437434,test5
0.009054732106811235,0.010112078743487705,0.01153469058192514,0.0069015898648518755,0.004267835515312302,0.010631139819674337,0.0007497548878251341,0.04235153891996847,0.010919507084222466,0.010169752196397331,0.006555549147394121,0.010035180806274871,0.004767672107195724,0.0010957956052828884,0.00455620277986043,0.01328411865351712,0.00843954860910856,0.00563277390084011,0.012495914797085568,0.0015379587442566852,0.01299575138896899,0.012515139281388777,0.00805505892304439,0.011515466097621932,0.006920814349155084,0.006632447084606956,0.0025376319280235307,0.0018839994617144396,0.001730203587288771,0.0015187342599534768,0.0013457139012245996,0.0018455504931080224,0.0007689793721283426,0.001422611838437434,0.002057019820443317,0.0023261626006882367,0.0014802852913470596,0.0014610608070438512,0.002133917757656151,0.001768652555895188,0.002057019820443317,0.002057019820443317,test5
0.01153469058192514,0.0069015898648518755,0.004267835515312302,0.010631139819674337,0.0007497548878251341,0.04235153891996847,0.010919507084222466,0.010169752196397331,0.006555549147394121,0.010035180806274871,0.004767672107195724,0.0010957956052828884,0.00455620277986043,0.008804813810869524,0.016244689236211238,0.00563277390084011,0.012495914797085568,0.0015379587442566852,0.04379337524270911,0.01299575138896899,0.00805505892304439,0.011515466097621932,0.006920814349155084,0.002883672645481285,0.006632447084606956,0.017724974527558297,0.001730203587288771,0.0015187342599534768,0.0013457139012245996,0.0018455504931080224,0.0007689793721283426,0.001422611838437434,0.002057019820443317,0.0023261626006882367,0.0014802852913470596,0.0014610608070438512,0.002133917757656151,0.001768652555895188,0.002057019820443317,0.002057019820443317,0.0014610608070438512,0.0017494280715919794,test5
0.0007497548878251341,0.04235153891996847,0.010919507084222466,0.010169752196397331,0.006555549147394121,0.010035180806274871,0.004767672107195724,0.0010957956052828884,0.00455620277986043,0.008804813810869524,0.016244689236211238,0.022300401791721935,0.011611588519137975,0.00951611973008824,0.012111425111021397,0.01299575138896899,0.012515139281388777,0.00805505892304439,0.011515466097621932,0.006920814349155084,0.006632447084606956,0.010881058115616049,0.017724974527558297,0.024069054347617126,0.01353403694945883,0.013764730761097334,0.0007689793721283426,0.001422611838437434,0.002057019820443317,0.0023261626006882367,0.0014802852913470596,0.0014610608070438512,0.002133917757656151,0.001768652555895188,0.002057019820443317,0.002057019820443317,0.0014610608070438512,0.0017494280715919794,0.001903223946017648,0.0019801218832304823,0.0016340811657727281,0.0022877136320818194,test5
0.04235153891996847,0.010919507084222466,0.010169752196397331,0.006555549147394121,0.010035180806274871,0.004767672107195724,0.0010957956052828884,0.00455620277986043,0.008804813810869524,0.016244689236211238,0.022300401791721935,0.011611588519137975,0.00951611973008824,0.012111425111021397,0.004786896591498933,0.012515139281388777,0.00805505892304439,0.011515466097621932,0.006920814349155084,0.002883672645481285,0.010881058115616049,0.017724974527558297,0.024069054347617126,0.01353403694945883,0.011515466097621932,0.007093834707883961,0.001422611838437434,0.002057019820443317,0.0023261626006882367,0.0014802852913470596,0.0014610608070438512,0.002133917757656151,0.001768652555895188,0.002057019820443317,0.002057019820443317,0.0014610608070438512,0.0017494280715919794,0.001903223946017648,0.0019801218832304823,0.0016340811657727281,0.0022877136320818194,0.002383836053597862,test5
0.010919507084222466,0.010169752196397331,0.006555549147394121,0.010035180806274871,0.004767672107195724,0.0010957956052828884,0.00455620277986043,0.008804813810869524,0.016244689236211238,0.022300401791721935,0.011611588519137975,0.00951611973008824,0.012111425111021397,0.004786896591498933,0.005709671838052944,0.00805505892304439,0.011515466097621932,0.006920814349155084,0.002883672645481285,0.006632447084606956,0.017724974527558297,0.024069054347617126,0.01353403694945883,0.011515466097621932,0.013764730761097334,0.008112732375954015,0.002057019820443317,0.0023261626006882367,0.0014802852913470596,0.0014610608070438512,0.002133917757656151,0.001768652555895188,0.002057019820443317,0.002057019820443317,0.0014610608070438512,0.0017494280715919794,0.001903223946017648,0.0019801218832304823,0.0016340811657727281,0.0022877136320818194,0.002383836053597862,0.0016725301343791454,test5
0.006555549147394121,0.010035180806274871,0.004767672107195724,0.0010957956052828884,0.00455620277986043,0.008804813810869524,0.016244689236211238,0.022300401791721935,0.011611588519137975,0.00951611973008824,0.012111425111021397,0.004786896591498933,0.005709671838052944,0.009881384931849204,0.013476363496549204,0.006920814349155084,0.002883672645481285,0.006632447084606956,0.010881058115616049,0.017724974527558297,0.01353403694945883,0.011515466097621932,0.013764730761097334,0.007093834707883961,0.008112732375954015,0.014802852913470596,0.0014802852913470596,0.0014610608070438512,0.002133917757656151,0.001768652555895188,0.002057019820443317,0.002057019820443317,0.0014610608070438512,0.0017494280715919794,0.001903223946017648,0.0019801218832304823,0.0016340811657727281,0.0022877136320818194,0.002383836053597862,0.0016725301343791454,0.0013072649326181826,0.0019801218832304823,test5
0.011611588519137975,0.00951611973008824,0.012111425111021397,0.004786896591498933,0.005709671838052944,0.009881384931849204,0.013476363496549204,0.009919833900455621,0.005786569775265779,0.0172828113885845,0.012726608608724072,0.010400446008035835,0.00482534556010535,0.008170405828863641,0.012034527173808563,0.013764730761097334,0.007093834707883961,0.008112732375954015,0.011573139550531557,0.014802852913470596,0.007747467174193052,0.019282157756118194,0.014668281523348136,0.012899628967452947,0.0069015898648518755,0.014187669415767922,0.001903223946017648,0.0019801218832304823,0.0016340811657727281,0.0022877136320818194,0.002383836053597862,0.0016725301343791454,0.0013072649326181826,0.0019801218832304823,0.0019416729146240653,0.0019801218832304823,0.0019224484303208566,0.0024799584751139052,0.002057019820443317,0.0019416729146240653,0.002133917757656151,0.002633754349539574,test5
0.012111425111021397,0.004786896591498933,0.005709671838052944,0.009881384931849204,0.013476363496549204,0.009919833900455621,0.005786569775265779,0.0172828113885845,0.012726608608724072,0.010400446008035835,0.00482534556010535,0.008170405828863641,0.012034527173808563,0.01636003614203049,0.008170405828863641,0.008112732375954015,0.011573139550531557,0.014802852913470596,0.011919180267989311,0.007747467174193052,0.014668281523348136,0.012899628967452947,0.0069015898648518755,0.010131303227790914,0.014187669415767922,0.010323548070823,0.0016340811657727281,0.0022877136320818194,0.002383836053597862,0.0016725301343791454,0.0013072649326181826,0.0019801218832304823,0.0019416729146240653,0.0019801218832304823,0.0019224484303208566,0.0024799584751139052,0.002057019820443317,0.0019416729146240653,0.002133917757656151,0.002633754349539574,0.002133917757656151,0.001999346367533691,test5
0.013476363496549204,0.009919833900455621,0.005786569775265779,0.0172828113885845,0.012726608608724072,0.010400446008035835,0.00482534556010535,0.008170405828863641,0.012034527173808563,0.01636003614203049,0.008170405828863641,0.00857411999923102,0.012495914797085568,0.006017263586904281,0.003498856143183959,0.007747467174193052,0.019282157756118194,0.014668281523348136,0.012899628967452947,0.0069015898648518755,0.014187669415767922,0.019013014975873273,0.010323548070823,0.01059269085106792,0.014418363227406425,0.0055943249322336925,0.0013072649326181826,0.0019801218832304823,0.0019416729146240653,0.0019801218832304823,0.0019224484303208566,0.0024799584751139052,0.002057019820443317,0.0019416729146240653,0.002133917757656151,0.002633754349539574,0.002133917757656151,0.001999346367533691,0.001903223946017648,0.0017494280715919794,0.002076244304746525,0.0024607339908106966,test5
0.005786569775265779,0.0172828113885845,0.012726608608724072,0.010400446008035835,0.00482534556010535,0.008170405828863641,0.012034527173808563,0.01636003614203049,0.008170405828863641,0.00857411999923102,0.012495914797085568,0.006017263586904281,0.003498856143183959,0.009458446277178614,0.013207220716304285,0.014668281523348136,0.012899628967452947,0.0069015898648518755,0.010131303227790914,0.014187669415767922,0.010323548070823,0.01059269085106792,0.014418363227406425,0.00778591614279947,0.0055943249322336925,0.014860526366380222,0.0019416729146240653,0.0019801218832304823,0.0019224484303208566,0.0024799584751139052,0.002057019820443317,0.0019416729146240653,0.002133917757656151,0.002633754349539574,0.002133917757656151,0.001999346367533691,0.001903223946017648,0.0017494280715919794,0.002076244304746525,0.0024607339908106966,0.0016340811657727281,0.002306938116385028,test5
0.008170405828863641,0.00857411999923102,0.012495914797085568,0.006017263586904281,0.003498856143183959,0.009458446277178614,0.013207220716304285,0.014283791837283965,0.008093507891650807,0.01140011919180268,0.005555875963627276,0.004786896591498933,0.005459753542111233,0.009323874887056155,0.017494280715919797,0.014418363227406425,0.00778591614279947,0.0055943249322336925,0.01193840475229252,0.014860526366380222,0.00980448699463637,0.013514812465155622,0.007862814080012303,0.0071130591921871695,0.00751677336255455,0.019339831209027818,0.002133917757656151,0.001999346367533691,0.001903223946017648,0.0017494280715919794,0.002076244304746525,0.0024607339908106966,0.0016340811657727281,0.002306938116385028,0.0016917546186823538,0.0020954687890497336,0.0022877136320818194,0.002306938116385028,0.002037795336140108,0.0021146932733529422,0.0018263260088048137,0.001999346367533691,test5
0.012495914797085568,0.006017263586904281,0.003498856143183959,0.009458446277178614,0.013207220716304285,0.014283791837283965,0.008093507891650807,0.01140011919180268,0.005555875963627276,0.004786896591498933,0.005459753542111233,0.009323874887056155,0.017494280715919797,0.0186285252898091,0.009170079012630486,0.0055943249322336925,0.01193840475229252,0.014860526366380222,0.0166099544379722,0.00980448699463637,0.007862814080012303,0.0071130591921871695,0.00751677336255455,0.011457792644712306,0.019339831209027818,0.011169425380164176,0.001903223946017648,0.0017494280715919794,0.002076244304746525,0.0024607339908106966,0.0016340811657727281,0.002306938116385028,0.0016917546186823538,0.0020954687890497336,0.0022877136320818194,0.002306938116385028,0.002037795336140108,0.0021146932733529422,0.0018263260088048137,0.001999346367533691,0.0019801218832304823,0.0018263260088048137,test5
