0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,UUID
0.0026913474187226505,0.002798732851888641,0.002885983516336009,0.001389299041585009,0.0012953367875647669,0.0018591103116862198,0.003449757040457462,0.008060619077022203,0.0039195683105586725,0.00353700770490483,0.0035437192944777042,0.0016778973932186098,0.0011074122795242825,0.0033490831968643452,0.003449757040457462,0.0034430454508845875,0.0018523987221133454,0.0018523987221133454,0.0024161722462347985,0.003912856720985798,0.00424843619962952,0.004181320303900776,0.004006818975006041,0.0023289215817874306,0.0017651480576659777,0.004100781229026283,0.0006174662407044485,0.0006443125989959462,0.000550350344975704,0.00045638809095546187,0.000550350344975704,0.000550350344975704,0.00045638809095546187,0.00045638809095546187,0.0003221562994979731,0.0006376010094230717,0.00045638809095546187,0.0006443125989959462,0.0006510241885688207,0.000550350344975704,0.0006443125989959462,0.0007315632634433139,test1
0.0039195683105586725,0.00353700770490483,0.0035437192944777042,0.0016778973932186098,0.0011074122795242825,0.0033490831968643452,0.003449757040457462,0.0069263604392064216,0.0027853096727428923,0.0029866573599291258,0.0027920212623157668,0.0015772235496254933,0.0014899728851781257,0.0018591103116862198,0.003268544121989852,0.004006818975006041,0.0023289215817874306,0.0017651480576659777,0.0039061451314129237,0.004100781229026283,0.0032349861741254797,0.003637681548497946,0.0033490831968643452,0.0020403232301538297,0.0019530725657064619,0.0036309699589250717,0.0003221562994979731,0.0006376010094230717,0.00045638809095546187,0.0006443125989959462,0.0006510241885688207,0.000550350344975704,0.0006443125989959462,0.0007315632634433139,0.00044296491180971303,0.0006443125989959462,0.000550350344975704,0.00045638809095546187,0.00045638809095546187,0.000550350344975704,0.0003557142473623453,0.00036242583693521974,test1
0.0035437192944777042,0.0016778973932186098,0.0011074122795242825,0.0033490831968643452,0.003449757040457462,0.0069263604392064216,0.0027853096727428923,0.0029866573599291258,0.0027920212623157668,0.0015772235496254933,0.0014899728851781257,0.0018591103116862198,0.003268544121989852,0.0059733147198582515,0.002885983516336009,0.0017651480576659777,0.0039061451314129237,0.004100781229026283,0.00766463529222261,0.0032349861741254797,0.0033490831968643452,0.0020403232301538297,0.0019530725657064619,0.0024161722462347985,0.0036309699589250717,0.0033490831968643452,0.00045638809095546187,0.0006443125989959462,0.0006510241885688207,0.000550350344975704,0.0006443125989959462,0.0007315632634433139,0.00044296491180971303,0.0006443125989959462,0.000550350344975704,0.00045638809095546187,0.00045638809095546187,0.000550350344975704,0.0003557142473623453,0.00036242583693521974,0.00045638809095546187,0.00045638809095546187,test1
0.003449757040457462,0.0069263604392064216,0.0027853096727428923,0.0029866573599291258,0.0027920212623157668,0.0015772235496254933,0.0014899728851781257,0.0018591103116862198,0.003268544121989852,0.0059733147198582515,0.002885983516336009,0.0029799457703562513,0.003932991489704421,0.0016778973932186098,0.0013020483771376413,0.0032349861741254797,0.003637681548497946,0.0033490831968643452,0.0020403232301538297,0.0019530725657064619,0.0036309699589250717,0.006342452146366345,0.0033490831968643452,0.0034430454508845875,0.004208166662192273,0.0017651480576659777,0.0006443125989959462,0.0007315632634433139,0.00044296491180971303,0.0006443125989959462,0.000550350344975704,0.00045638809095546187,0.00045638809095546187,0.000550350344975704,0.0003557142473623453,0.00036242583693521974,0.00045638809095546187,0.00045638809095546187,0.0002684635829149776,0.00044296491180971303,0.00045638809095546187,0.00036242583693521974,test1
0.0027853096727428923,0.0029866573599291258,0.0027920212623157668,0.0015772235496254933,0.0014899728851781257,0.0018591103116862198,0.003268544121989852,0.0059733147198582515,0.002885983516336009,0.0029799457703562513,0.003932991489704421,0.0016778973932186098,0.0013020483771376413,0.003073908024376493,0.003261832532416978,0.0033490831968643452,0.0020403232301538297,0.0019530725657064619,0.0024161722462347985,0.0036309699589250717,0.0033490831968643452,0.0034430454508845875,0.004208166662192273,0.002127573894601197,0.0017651480576659777,0.003724932212945314,0.00044296491180971303,0.0006443125989959462,0.000550350344975704,0.00045638809095546187,0.00045638809095546187,0.000550350344975704,0.0003557142473623453,0.00036242583693521974,0.00045638809095546187,0.00045638809095546187,0.0002684635829149776,0.00044296491180971303,0.00045638809095546187,0.00036242583693521974,0.00045638809095546187,0.000550350344975704,test1
0.002885983516336009,0.0029799457703562513,0.003932991489704421,0.0016778973932186098,0.0013020483771376413,0.003073908024376493,0.003261832532416978,0.0030806196139493676,0.002228247738194314,0.002698059008295525,0.002422883835807673,0.0011946629439716502,0.0012080861231173992,0.0015839351391983677,0.0026040967542752826,0.004208166662192273,0.002127573894601197,0.0017651480576659777,0.0034430454508845875,0.003724932212945314,0.002778598083170018,0.0032551209428441034,0.0031678702783967355,0.0017517248785202286,0.0018591103116862198,0.002973234180783377,0.00045638809095546187,0.00045638809095546187,0.0002684635829149776,0.00044296491180971303,0.00045638809095546187,0.00036242583693521974,0.00045638809095546187,0.000550350344975704,0.0005436387554028296,0.000550350344975704,0.0007382748530161883,0.000550350344975704,0.0006443125989959462,0.00044967650138258745,0.00036242583693521974,0.000550350344975704,test1
0.003932991489704421,0.0016778973932186098,0.0013020483771376413,0.003073908024376493,0.003261832532416978,0.0030806196139493676,0.002228247738194314,0.002698059008295525,0.002422883835807673,0.0011946629439716502,0.0012080861231173992,0.0015839351391983677,0.0026040967542752826,0.009651265805793443,0.0023289215817874306,0.0017651480576659777,0.0034430454508845875,0.003724932212945314,0.003637681548497946,0.002778598083170018,0.0031678702783967355,0.0017517248785202286,0.0018591103116862198,0.0020403232301538297,0.002973234180783377,0.0028457139788987625,0.0002684635829149776,0.00044296491180971303,0.00045638809095546187,0.00036242583693521974,0.00045638809095546187,0.000550350344975704,0.0005436387554028296,0.000550350344975704,0.0007382748530161883,0.000550350344975704,0.0006443125989959462,0.00044967650138258745,0.00036242583693521974,0.000550350344975704,0.0005100808075384574,0.00045638809095546187,test1
0.003261832532416978,0.0030806196139493676,0.002228247738194314,0.002698059008295525,0.002422883835807673,0.0011946629439716502,0.0012080861231173992,0.0015839351391983677,0.0026040967542752826,0.009651265805793443,0.0023289215817874306,0.0021342854841740716,0.0036443931380708205,0.0021409970737469464,0.0012013745335445246,0.002778598083170018,0.0032551209428441034,0.0031678702783967355,0.0017517248785202286,0.0018591103116862198,0.002973234180783377,0.010208327740342022,0.0028457139788987625,0.002597385164702408,0.004201455072619399,0.0017651480576659777,0.00045638809095546187,0.000550350344975704,0.0005436387554028296,0.000550350344975704,0.0007382748530161883,0.000550350344975704,0.0006443125989959462,0.00044967650138258745,0.00036242583693521974,0.000550350344975704,0.0005100808075384574,0.00045638809095546187,0.000550350344975704,0.0005369271658299552,0.0005570619345485785,0.00045638809095546187,test1
0.002228247738194314,0.002698059008295525,0.002422883835807673,0.0011946629439716502,0.0012080861231173992,0.0015839351391983677,0.0026040967542752826,0.009651265805793443,0.0023289215817874306,0.0021342854841740716,0.0036443931380708205,0.0021409970737469464,0.0012013745335445246,0.003161158688823861,0.003557142473623453,0.0031678702783967355,0.0017517248785202286,0.0018591103116862198,0.0020403232301538297,0.002973234180783377,0.0028457139788987625,0.002597385164702408,0.004201455072619399,0.0026846358291497756,0.0017651480576659777,0.0041142044081720315,0.0005436387554028296,0.000550350344975704,0.0007382748530161883,0.000550350344975704,0.0006443125989959462,0.00044967650138258745,0.00036242583693521974,0.000550350344975704,0.0005100808075384574,0.00045638809095546187,0.000550350344975704,0.0005369271658299552,0.0005570619345485785,0.00045638809095546187,0.000550350344975704,0.0003557142473623453,test1
0.0023289215817874306,0.0021342854841740716,0.0036443931380708205,0.0021409970737469464,0.0012013745335445246,0.003161158688823861,0.003557142473623453,0.0031880050471153588,0.002322209992214556,0.002698059008295525,0.0015839351391983677,0.001100700689951408,0.0013020483771376413,0.0019530725657064619,0.006449837579532336,0.004201455072619399,0.0026846358291497756,0.0017651480576659777,0.0036242583693521973,0.0041142044081720315,0.002852425568471637,0.0034430454508845875,0.002228247738194314,0.0016577626244999866,0.002047034819726704,0.007006899514080915,0.0005100808075384574,0.00045638809095546187,0.000550350344975704,0.0005369271658299552,0.0005570619345485785,0.00045638809095546187,0.000550350344975704,0.0003557142473623453,0.0005235039866842063,0.0007382748530161883,0.0006376010094230717,0.000550350344975704,0.0007382748530161883,0.0006376010094230717,0.000550350344975704,0.00044296491180971303,test1
0.0036443931380708205,0.0021409970737469464,0.0012013745335445246,0.003161158688823861,0.003557142473623453,0.0031880050471153588,0.002322209992214556,0.002698059008295525,0.0015839351391983677,0.001100700689951408,0.0013020483771376413,0.0019530725657064619,0.006449837579532336,0.006429702810813713,0.001006738435931166,0.0017651480576659777,0.0036242583693521973,0.0041142044081720315,0.0035504308840505787,0.002852425568471637,0.002228247738194314,0.0016577626244999866,0.002047034819726704,0.002597385164702408,0.007006899514080915,0.001281913608419018,0.000550350344975704,0.0005369271658299552,0.0005570619345485785,0.00045638809095546187,0.000550350344975704,0.0003557142473623453,0.0005235039866842063,0.0007382748530161883,0.0006376010094230717,0.000550350344975704,0.0007382748530161883,0.0006376010094230717,0.000550350344975704,0.00044296491180971303,0.0002684635829149776,0.000550350344975704,test1
0.003557142473623453,0.0031880050471153588,0.002322209992214556,0.002698059008295525,0.0015839351391983677,0.001100700689951408,0.0013020483771376413,0.0019530725657064619,0.006449837579532336,0.006429702810813713,0.001006738435931166,0.0036309699589250717,0.0029799457703562513,0.007141131305538404,0.0036443931380708205,0.002852425568471637,0.0034430454508845875,0.002228247738194314,0.0016577626244999866,0.002047034819726704,0.007006899514080915,0.006879379312196301,0.001281913608419018,0.00418803189347365,0.0034430454508845875,0.0041611855351821525,0.000550350344975704,0.0003557142473623453,0.0005235039866842063,0.0007382748530161883,0.0006376010094230717,0.000550350344975704,0.0007382748530161883,0.0006376010094230717,0.000550350344975704,0.00044296491180971303,0.0002684635829149776,0.000550350344975704,0.00045638809095546187,0.0005436387554028296,0.0005100808075384574,0.000550350344975704,test1
0.002322209992214556,0.002698059008295525,0.0015839351391983677,0.001100700689951408,0.0013020483771376413,0.0019530725657064619,0.006449837579532336,0.006429702810813713,0.001006738435931166,0.0036309699589250717,0.0029799457703562513,0.007141131305538404,0.0036443931380708205,0.0016711858036457354,0.0012080861231173992,0.002228247738194314,0.0016577626244999866,0.002047034819726704,0.002597385164702408,0.007006899514080915,0.001281913608419018,0.00418803189347365,0.0034430454508845875,0.007691481650514108,0.0041611855351821525,0.0015772235496254933,0.0005235039866842063,0.0007382748530161883,0.0006376010094230717,0.000550350344975704,0.0007382748530161883,0.0006376010094230717,0.000550350344975704,0.00044296491180971303,0.0002684635829149776,0.000550350344975704,0.00045638809095546187,0.0005436387554028296,0.0005100808075384574,0.000550350344975704,0.00036242583693521974,0.00036242583693521974,test1
0.001006738435931166,0.0036309699589250717,0.0029799457703562513,0.007141131305538404,0.0036443931380708205,0.0016711858036457354,0.0012080861231173992,0.0033557947864372197,0.0037316438025181884,0.013476871862331874,0.002698059008295525,0.0041142044081720315,0.0018591103116862198,0.0027920212623157668,0.0015772235496254933,0.0034430454508845875,0.007691481650514108,0.0041611855351821525,0.002228247738194314,0.0015772235496254933,0.004382667991087009,0.014027222207307578,0.0036108351902064484,0.005040403769228704,0.0024094606566619236,0.0020403232301538297,0.0002684635829149776,0.000550350344975704,0.00045638809095546187,0.0005436387554028296,0.0005100808075384574,0.000550350344975704,0.00036242583693521974,0.00036242583693521974,0.0006443125989959462,0.0005436387554028296,0.0009060645923380493,0.0009194877714837983,0.0005436387554028296,0.0006443125989959462,0.00045638809095546187,0.000550350344975704,test1
0.0036309699589250717,0.0029799457703562513,0.007141131305538404,0.0036443931380708205,0.0016711858036457354,0.0012080861231173992,0.0033557947864372197,0.0037316438025181884,0.013476871862331874,0.002698059008295525,0.0041142044081720315,0.0018591103116862198,0.0027920212623157668,0.0015772235496254933,0.0028926951059088835,0.007691481650514108,0.0041611855351821525,0.002228247738194314,0.0015772235496254933,0.003724932212945314,0.014027222207307578,0.0036108351902064484,0.005040403769228704,0.0024094606566619236,0.0034430454508845875,0.003449757040457462,0.000550350344975704,0.00045638809095546187,0.0005436387554028296,0.0005100808075384574,0.000550350344975704,0.00036242583693521974,0.00036242583693521974,0.0006443125989959462,0.0005436387554028296,0.0009060645923380493,0.0009194877714837983,0.0005436387554028296,0.0006443125989959462,0.00045638809095546187,0.000550350344975704,0.00044967650138258745,test1
